"idText";"tipo";"score";"uri";"surface";"idUsuario";"comunidade";"votosPositivos";"votosNegativos"
"1_10428";"texto_resposta";"0,076026976108551";"http://dbpedia.org/resource/Gene";"gene";"1_4168";"BIO";"2";"0"
"1_10428";"texto_resposta";"0,076026976108551";"http://dbpedia.org/resource/Gene";"gene";"1_4168";"BIO";"2";"0"
"1_10428";"texto_resposta";"0,076026976108551";"http://dbpedia.org/resource/Gene";"gene";"1_4168";"BIO";"2";"0"
"1_10428";"texto_resposta";"0,076026976108551";"http://dbpedia.org/resource/Gene";"gene";"1_4168";"BIO";"2";"0"
"1_10428";"texto_resposta";"0,076026976108551";"http://dbpedia.org/resource/Gene";"gene";"1_4168";"BIO";"2";"0"
"1_10428";"texto_resposta";"0,076026976108551";"http://dbpedia.org/resource/Gene";"gene";"1_4168";"BIO";"2";"0"
"1_10428";"texto_resposta";"0,076026976108551";"http://dbpedia.org/resource/Gene";"gene";"1_4168";"BIO";"2";"0"
"1_10471";"texto_resposta";"0,125140979886055";"http://dbpedia.org/resource/Gene";"gene";"1_4101";"BIO";"3";"0"
"1_10471";"texto_resposta";"0,125140979886055";"http://dbpedia.org/resource/Gene";"gene";"1_4101";"BIO";"3";"0"
"1_10471";"texto_resposta";"0,125140979886055";"http://dbpedia.org/resource/Gene";"gene";"1_4101";"BIO";"3";"0"
"1_1052";"texto_resposta";"0,175391167402267";"http://dbpedia.org/resource/Gene";"gene";"1_444";"BIO";"9";"0"
"1_1052";"texto_resposta";"0,175391167402267";"http://dbpedia.org/resource/Gene";"gene";"1_444";"BIO";"9";"0"
"1_10564";"texto_resposta";"0,0796857178211212";"http://dbpedia.org/resource/Gene";"gene";"1_3632";"BIO";"3";"0"
"1_10564";"texto_resposta";"0,0796857178211212";"http://dbpedia.org/resource/Gene";"gene";"1_3632";"BIO";"3";"0"
"1_10564";"texto_resposta";"0,0796857178211212";"http://dbpedia.org/resource/Gene";"gene";"1_3632";"BIO";"3";"0"
"1_10564";"texto_resposta";"0,0796857178211212";"http://dbpedia.org/resource/Gene";"gene";"1_3632";"BIO";"3";"0"
"1_106";"texto_resposta";"0,204431176185608";"http://dbpedia.org/resource/Gene";"gene";"1_81";"BIO";"24";"0"
"1_10659";"texto_resposta";"0,054161436855793";"http://dbpedia.org/resource/Gene";"gene";"1_1590";"BIO";"7";"0"
"1_10709";"texto_resposta";"0,139469861984253";"http://dbpedia.org/resource/Gene";"gene";"1_3971";"BIO";"1";"0"
"1_10709";"texto_resposta";"0,139469861984253";"http://dbpedia.org/resource/Gene";"gene";"1_3971";"BIO";"1";"0"
"1_10712";"texto_resposta";"0,0677453652024269";"http://dbpedia.org/resource/Gene";"gene";"1_3340";"BIO";"1";"0"
"1_10712";"texto_resposta";"0,0677453652024269";"http://dbpedia.org/resource/Gene";"gene";"1_3340";"BIO";"1";"0"
"1_10712";"texto_resposta";"0,0677453652024269";"http://dbpedia.org/resource/Gene";"gene";"1_3340";"BIO";"1";"0"
"1_10712";"texto_resposta";"0,0677453652024269";"http://dbpedia.org/resource/Gene";"gene";"1_3340";"BIO";"1";"0"
"1_10712";"texto_resposta";"0,0677453652024269";"http://dbpedia.org/resource/Gene";"gene";"1_3340";"BIO";"1";"0"
"1_10712";"texto_resposta";"0,0677453652024269";"http://dbpedia.org/resource/Gene";"gene";"1_3340";"BIO";"1";"0"
"1_10712";"texto_resposta";"0,0677453652024269";"http://dbpedia.org/resource/Gene";"gene";"1_3340";"BIO";"1";"0"
"1_10712";"texto_resposta";"0,0677453652024269";"http://dbpedia.org/resource/Gene";"gene";"1_3340";"BIO";"1";"0"
"1_10712";"texto_resposta";"0,0677453652024269";"http://dbpedia.org/resource/Gene";"gene";"1_3340";"BIO";"1";"0"
"1_10712";"texto_resposta";"0,0677453652024269";"http://dbpedia.org/resource/Gene";"gene";"1_3340";"BIO";"1";"0"
"1_10735";"texto_resposta";"0,162422120571136";"http://dbpedia.org/resource/Gene";"gene";"1_1320";"BIO";"1";"0"
"1_10735";"texto_resposta";"0,162422120571136";"http://dbpedia.org/resource/Gene";"gene";"1_1320";"BIO";"1";"0"
"1_10735";"texto_resposta";"0,162422120571136";"http://dbpedia.org/resource/Gene";"gene";"1_1320";"BIO";"1";"0"
"1_10735";"texto_resposta";"0,162422120571136";"http://dbpedia.org/resource/Gene";"gene";"1_1320";"BIO";"1";"0"
"1_10767";"texto_resposta";"0,116771675646305";"http://dbpedia.org/resource/Gene";"gene";"1_4101";"BIO";"3";"0"
"1_10767";"texto_resposta";"0,116771675646305";"http://dbpedia.org/resource/Gene";"gene";"1_4101";"BIO";"3";"0"
"1_10770";"texto_resposta";"0,177751526236534";"http://dbpedia.org/resource/Gene";"gene";"1_1590";"BIO";"3";"0"
"1_10770";"texto_resposta";"0,177751526236534";"http://dbpedia.org/resource/Gene";"gene";"1_1590";"BIO";"3";"0"
"1_10770";"texto_resposta";"0,177751526236534";"http://dbpedia.org/resource/Gene";"gene";"1_1590";"BIO";"3";"0"
"1_10770";"texto_resposta";"0,177751526236534";"http://dbpedia.org/resource/Gene";"gene";"1_1590";"BIO";"3";"0"
"1_10770";"texto_resposta";"0,177751526236534";"http://dbpedia.org/resource/Gene";"gene";"1_1590";"BIO";"3";"0"
"1_10770";"texto_resposta";"0,177751526236534";"http://dbpedia.org/resource/Gene";"gene";"1_1590";"BIO";"3";"0"
"1_10770";"texto_resposta";"0,177751526236534";"http://dbpedia.org/resource/Gene";"gene";"1_1590";"BIO";"3";"0"
"1_10770";"texto_resposta";"0,177751526236534";"http://dbpedia.org/resource/Gene";"gene";"1_1590";"BIO";"3";"0"
"1_10770";"texto_resposta";"0,177751526236534";"http://dbpedia.org/resource/Gene";"gene";"1_1590";"BIO";"3";"0"
"1_10775";"texto_resposta";"0,0578568987548351";"http://dbpedia.org/resource/Gene";"gene";"1_3632";"BIO";"5";"0"
"1_10798";"texto_resposta";"0,0865167677402496";"http://dbpedia.org/resource/Gene";"gene";"1_3632";"BIO";"4";"0"
"1_10798";"texto_resposta";"0,0865167677402496";"http://dbpedia.org/resource/Gene";"gene";"1_3632";"BIO";"4";"0"
"1_10807";"texto_resposta";"0,073527455329895";"http://dbpedia.org/resource/Gene";"gene";"1_4101";"BIO";"1";"0"
"1_10813";"texto_resposta";"0,059399027377367";"http://dbpedia.org/resource/Gene";"gene";"1_1306";"BIO";"1";"0"
"1_10813";"texto_resposta";"0,059399027377367";"http://dbpedia.org/resource/Gene";"gene";"1_1306";"BIO";"1";"0"
"1_10813";"texto_resposta";"0,059399027377367";"http://dbpedia.org/resource/Gene";"gene";"1_1306";"BIO";"1";"0"
"1_10813";"texto_resposta";"0,059399027377367";"http://dbpedia.org/resource/Gene";"gene";"1_1306";"BIO";"1";"0"
"1_10813";"texto_resposta";"0,059399027377367";"http://dbpedia.org/resource/Gene";"gene";"1_1306";"BIO";"1";"0"
"1_10817";"texto_resposta";"0,0818033367395401";"http://dbpedia.org/resource/Gene";"gene";"1_3632";"BIO";"7";"0"
"1_10825";"texto_resposta";"0,112581446766853";"http://dbpedia.org/resource/Gene";"gene";"1_4101";"BIO";"9";"0"
"1_10825";"texto_resposta";"0,112581446766853";"http://dbpedia.org/resource/Gene";"gene";"1_4101";"BIO";"9";"0"
"1_10825";"texto_resposta";"0,112581446766853";"http://dbpedia.org/resource/Gene";"gene";"1_4101";"BIO";"9";"0"
"1_10825";"texto_resposta";"0,112581446766853";"http://dbpedia.org/resource/Gene";"gene";"1_4101";"BIO";"9";"0"
"1_10825";"texto_resposta";"0,112581446766853";"http://dbpedia.org/resource/Gene";"gene";"1_4101";"BIO";"9";"0"
"1_10832";"texto_resposta";"0,167852163314819";"http://dbpedia.org/resource/Gene";"gene";"1_3971";"BIO";"1";"0"
"1_10902";"texto_resposta";"0,174116477370262";"http://dbpedia.org/resource/Gene";"gene";"1_4101";"BIO";"5";"0"
"1_10902";"texto_resposta";"0,174116477370262";"http://dbpedia.org/resource/Gene";"gene";"1_4101";"BIO";"5";"0"
"1_10902";"texto_resposta";"0,174116477370262";"http://dbpedia.org/resource/Gene";"gene";"1_4101";"BIO";"5";"0"
"1_10903";"texto_resposta";"0,230392411351204";"http://dbpedia.org/resource/Gene";"gene";"1_1306";"BIO";"5";"0"
"1_10903";"texto_resposta";"0,230392411351204";"http://dbpedia.org/resource/Gene";"gene";"1_1306";"BIO";"5";"0"
"1_10903";"texto_resposta";"0,230392411351204";"http://dbpedia.org/resource/Gene";"gene";"1_1306";"BIO";"5";"0"
"1_10903";"texto_resposta";"0,230392411351204";"http://dbpedia.org/resource/Gene";"gene";"1_1306";"BIO";"5";"0"
"1_1092";"texto_resposta";"0,0727369710803032";"http://dbpedia.org/resource/Gene";"gene";"1_115";"BIO";"16";"0"
"1_1092";"texto_resposta";"0,0727369710803032";"http://dbpedia.org/resource/Gene";"gene";"1_115";"BIO";"16";"0"
"1_1092";"texto_resposta";"0,0727369710803032";"http://dbpedia.org/resource/Gene";"gene";"1_115";"BIO";"16";"0"
"1_10929";"texto_resposta";"0,243238642811775";"http://dbpedia.org/resource/Gene";"gene";"1_3632";"BIO";"1";"0"
"1_10947";"texto_resposta";"0,0578095763921738";"http://dbpedia.org/resource/Gene";"gene";"1_3632";"BIO";"3";"0"
"1_10947";"texto_resposta";"0,0578095763921738";"http://dbpedia.org/resource/Gene";"gene";"1_3632";"BIO";"3";"0"
"1_10947";"texto_resposta";"0,0578095763921738";"http://dbpedia.org/resource/Gene";"gene";"1_3632";"BIO";"3";"0"
"1_10947";"texto_resposta";"0,0578095763921738";"http://dbpedia.org/resource/Gene";"gene";"1_3632";"BIO";"3";"0"
"1_10947";"texto_resposta";"0,0578095763921738";"http://dbpedia.org/resource/Gene";"gene";"1_3632";"BIO";"3";"0"
"1_10947";"texto_resposta";"0,0578095763921738";"http://dbpedia.org/resource/Gene";"gene";"1_3632";"BIO";"3";"0"
"1_10989";"texto_resposta";"0,155850633978844";"http://dbpedia.org/resource/Gene";"gene";"1_3632";"BIO";"1";"0"
"1_11010";"texto_resposta";"0,182740092277527";"http://dbpedia.org/resource/Gene";"gene";"1_3776";"BIO";"5";"0"
"1_11010";"texto_resposta";"0,182740092277527";"http://dbpedia.org/resource/Gene";"gene";"1_3776";"BIO";"5";"0"
"1_11016";"texto_resposta";"0,130002692341805";"http://dbpedia.org/resource/Gene";"gene";"1_560";"BIO";"0";"0"
"1_11040";"texto_resposta";"0,0706221163272858";"http://dbpedia.org/resource/Gene";"gene";"1_4108";"BIO";"1";"0"
"1_11047";"texto_resposta";"0,13379779458046";"http://dbpedia.org/resource/Gene";"gene";"1_4101";"BIO";"1";"0"
"1_11053";"texto_resposta";"0,102305024862289";"http://dbpedia.org/resource/Gene";"gene";"1_1306";"BIO";"6";"0"
"1_11077";"texto_resposta";"0,189700216054916";"http://dbpedia.org/resource/Gene";"gene";"1_4101";"BIO";"8";"0"
"1_11077";"texto_resposta";"0,189700216054916";"http://dbpedia.org/resource/Gene";"gene";"1_4101";"BIO";"8";"0"
"1_11077";"texto_resposta";"0,189700216054916";"http://dbpedia.org/resource/Gene";"gene";"1_4101";"BIO";"8";"0"
"1_11077";"texto_resposta";"0,189700216054916";"http://dbpedia.org/resource/Gene";"gene";"1_4101";"BIO";"8";"0"
"1_11077";"texto_resposta";"0,189700216054916";"http://dbpedia.org/resource/Gene";"gene";"1_4101";"BIO";"8";"0"
"1_11077";"texto_resposta";"0,189700216054916";"http://dbpedia.org/resource/Gene";"gene";"1_4101";"BIO";"8";"0"
"1_11082";"texto_resposta";"0,115911230444908";"http://dbpedia.org/resource/Gene";"gene";"1_4101";"BIO";"5";"0"
"1_11082";"texto_resposta";"0,115911230444908";"http://dbpedia.org/resource/Gene";"gene";"1_4101";"BIO";"5";"0"
"1_11225";"texto_resposta";"0,119299776852131";"http://dbpedia.org/resource/Gene";"gene";"1_1320";"BIO";"1";"0"
"1_11225";"texto_resposta";"0,119299776852131";"http://dbpedia.org/resource/Gene";"gene";"1_1320";"BIO";"1";"0"
"1_11225";"texto_resposta";"0,119299776852131";"http://dbpedia.org/resource/Gene";"gene";"1_1320";"BIO";"1";"0"
"1_11236";"texto_resposta";"0,0805212929844856";"http://dbpedia.org/resource/Gene";"gene";"1_4108";"BIO";"2";"0"
"1_11257";"texto_resposta";"0,199052035808563";"http://dbpedia.org/resource/Gene";"gene";"1_4177";"BIO";"1";"0"
"1_11257";"texto_resposta";"0,199052035808563";"http://dbpedia.org/resource/Gene";"gene";"1_4177";"BIO";"1";"0"
"1_11273";"texto_resposta";"0,191035151481628";"http://dbpedia.org/resource/Gene";"gene";"1_560";"BIO";"2";"0"
"1_11273";"texto_resposta";"0,191035151481628";"http://dbpedia.org/resource/Gene";"gene";"1_560";"BIO";"2";"0"
"1_11280";"texto_resposta";"0,132250264286995";"http://dbpedia.org/resource/Gene";"gene";"1_3340";"BIO";"3";"0"
"1_11280";"texto_resposta";"0,132250264286995";"http://dbpedia.org/resource/Gene";"gene";"1_3340";"BIO";"3";"0"
"1_11300";"texto_resposta";"0,133182764053345";"http://dbpedia.org/resource/Gene";"gene";"1_1320";"BIO";"2";"0"
"1_11332";"texto_resposta";"0,140594333410263";"http://dbpedia.org/resource/Gene";"gene";"1_3632";"BIO";"3";"0"
"1_11356";"texto_resposta";"0,14400540292263";"http://dbpedia.org/resource/Gene";"gene";"1_1306";"BIO";"1";"0"
"1_11356";"texto_resposta";"0,14400540292263";"http://dbpedia.org/resource/Gene";"gene";"1_1306";"BIO";"1";"0"
"1_11356";"texto_resposta";"0,14400540292263";"http://dbpedia.org/resource/Gene";"gene";"1_1306";"BIO";"1";"0"
"1_11380";"texto_resposta";"0,226404890418053";"http://dbpedia.org/resource/Gene";"gene";"1_1320";"BIO";"0";"0"
"1_11380";"texto_resposta";"0,226404890418053";"http://dbpedia.org/resource/Gene";"gene";"1_1320";"BIO";"0";"0"
"1_11386";"texto_resposta";"0,167659178376198";"http://dbpedia.org/resource/Gene";"gene";"1_1306";"BIO";"2";"0"
"1_1141";"texto_resposta";"0,163922145962715";"http://dbpedia.org/resource/Gene";"gene";"1_444";"BIO";"6";"0"
"1_1146";"texto_resposta";"0,186170190572739";"http://dbpedia.org/resource/Gene";"gene";"1_535";"BIO";"4";"0"
"1_1153";"texto_resposta";"0,0516692027449608";"http://dbpedia.org/resource/Gene";"gene";"1_28";"BIO";"10";"0"
"1_1154";"texto_resposta";"0,140834778547287";"http://dbpedia.org/resource/Gene";"gene";"1_535";"BIO";"7";"0"
"1_1154";"texto_resposta";"0,140834778547287";"http://dbpedia.org/resource/Gene";"gene";"1_535";"BIO";"7";"0"
"1_119";"texto_resposta";"0,146768733859062";"http://dbpedia.org/resource/Gene";"gene";"1_3632";"BIO";"13";"0"
"1_119";"texto_resposta";"0,146768733859062";"http://dbpedia.org/resource/Gene";"gene";"1_3632";"BIO";"13";"0"
"1_1215";"texto_resposta";"0,171498581767082";"http://dbpedia.org/resource/Gene";"gene";"1_535";"BIO";"4";"0"
"1_1219";"texto_resposta";"0,176945924758911";"http://dbpedia.org/resource/Gene";"gene";"1_43";"BIO";"5";"0"
"1_1222";"texto_resposta";"0,106226235628128";"http://dbpedia.org/resource/Gene";"gene";"1_107";"BIO";"7";"0"
"1_1222";"texto_resposta";"0,106226235628128";"http://dbpedia.org/resource/Gene";"gene";"1_107";"BIO";"7";"0"
"1_1222";"texto_resposta";"0,106226235628128";"http://dbpedia.org/resource/Gene";"gene";"1_107";"BIO";"7";"0"
"1_1222";"texto_resposta";"0,106226235628128";"http://dbpedia.org/resource/Gene";"gene";"1_107";"BIO";"7";"0"
"1_1223";"texto_resposta";"0,130681961774826";"http://dbpedia.org/resource/Gene";"gene";"1_231";"BIO";"7";"0"
"1_1223";"texto_resposta";"0,130681961774826";"http://dbpedia.org/resource/Gene";"gene";"1_231";"BIO";"7";"0"
"1_1223";"texto_resposta";"0,130681961774826";"http://dbpedia.org/resource/Gene";"gene";"1_231";"BIO";"7";"0"
"1_1268";"texto_resposta";"0,156493827700615";"http://dbpedia.org/resource/Gene";"gene";"1_535";"BIO";"8";"0"
"1_1268";"texto_resposta";"0,156493827700615";"http://dbpedia.org/resource/Gene";"gene";"1_535";"BIO";"8";"0"
"1_1268";"texto_resposta";"0,156493827700615";"http://dbpedia.org/resource/Gene";"gene";"1_535";"BIO";"8";"0"
"1_1268";"texto_resposta";"0,156493827700615";"http://dbpedia.org/resource/Gene";"gene";"1_535";"BIO";"8";"0"
"1_1268";"texto_resposta";"0,156493827700615";"http://dbpedia.org/resource/Gene";"gene";"1_535";"BIO";"8";"0"
"1_1268";"texto_resposta";"0,156493827700615";"http://dbpedia.org/resource/Gene";"gene";"1_535";"BIO";"8";"0"
"1_1268";"texto_resposta";"0,156493827700615";"http://dbpedia.org/resource/Gene";"gene";"1_535";"BIO";"8";"0"
"1_1268";"texto_resposta";"0,156493827700615";"http://dbpedia.org/resource/Gene";"gene";"1_535";"BIO";"8";"0"
"1_1285";"texto_resposta";"0,0875806137919426";"http://dbpedia.org/resource/Gene";"gene";"1_3632";"BIO";"4";"0"
"1_1285";"texto_resposta";"0,0875806137919426";"http://dbpedia.org/resource/Gene";"gene";"1_3632";"BIO";"4";"0"
"1_1316";"texto_resposta";"0,24816982448101";"http://dbpedia.org/resource/Gene";"gene";"1_535";"BIO";"8";"0"
"1_1316";"texto_resposta";"0,24816982448101";"http://dbpedia.org/resource/Gene";"gene";"1_535";"BIO";"8";"0"
"1_1318";"texto_resposta";"0,128012835979462";"http://dbpedia.org/resource/Gene";"gene";"1_3632";"BIO";"7";"0"
"1_1318";"texto_resposta";"0,128012835979462";"http://dbpedia.org/resource/Gene";"gene";"1_3632";"BIO";"7";"0"
"1_1318";"texto_resposta";"0,128012835979462";"http://dbpedia.org/resource/Gene";"gene";"1_3632";"BIO";"7";"0"
"1_1318";"texto_resposta";"0,128012835979462";"http://dbpedia.org/resource/Gene";"gene";"1_3632";"BIO";"7";"0"
"1_1318";"texto_resposta";"0,128012835979462";"http://dbpedia.org/resource/Gene";"gene";"1_3632";"BIO";"7";"0"
"1_1318";"texto_resposta";"0,128012835979462";"http://dbpedia.org/resource/Gene";"gene";"1_3632";"BIO";"7";"0"
"1_1318";"texto_resposta";"0,128012835979462";"http://dbpedia.org/resource/Gene";"gene";"1_3632";"BIO";"7";"0"
"1_1318";"texto_resposta";"0,128012835979462";"http://dbpedia.org/resource/Gene";"gene";"1_3632";"BIO";"7";"0"
"1_1318";"texto_resposta";"0,128012835979462";"http://dbpedia.org/resource/Gene";"gene";"1_3632";"BIO";"7";"0"
"1_1318";"texto_resposta";"0,128012835979462";"http://dbpedia.org/resource/Gene";"gene";"1_3632";"BIO";"7";"0"
"1_1318";"texto_resposta";"0,128012835979462";"http://dbpedia.org/resource/Gene";"gene";"1_3632";"BIO";"7";"0"
"1_1318";"texto_resposta";"0,128012835979462";"http://dbpedia.org/resource/Gene";"gene";"1_3632";"BIO";"7";"0"
"1_1318";"texto_resposta";"0,128012835979462";"http://dbpedia.org/resource/Gene";"gene";"1_3632";"BIO";"7";"0"
"1_1318";"texto_resposta";"0,128012835979462";"http://dbpedia.org/resource/Gene";"gene";"1_3632";"BIO";"7";"0"
"1_1318";"texto_resposta";"0,128012835979462";"http://dbpedia.org/resource/Gene";"gene";"1_3632";"BIO";"7";"0"
"1_1318";"texto_resposta";"0,128012835979462";"http://dbpedia.org/resource/Gene";"gene";"1_3632";"BIO";"7";"0"
"1_1318";"texto_resposta";"0,128012835979462";"http://dbpedia.org/resource/Gene";"gene";"1_3632";"BIO";"7";"0"
"1_1318";"texto_resposta";"0,128012835979462";"http://dbpedia.org/resource/Gene";"gene";"1_3632";"BIO";"7";"0"
"1_13447";"texto_resposta";"0,0867174789309502";"http://dbpedia.org/resource/Gene";"gene";"1_4108";"BIO";"1";"0"
"1_13477";"texto_resposta";"0,12218726426363";"http://dbpedia.org/resource/Gene";"gene";"1_3632";"BIO";"3";"0"
"1_13492";"texto_resposta";"0,052265603095293";"http://dbpedia.org/resource/Gene";"gene";"1_3632";"BIO";"3";"0"
"1_13567";"texto_resposta";"0,107663244009018";"http://dbpedia.org/resource/Gene";"gene";"1_1590";"BIO";"9";"0"
"1_13567";"texto_resposta";"0,107663244009018";"http://dbpedia.org/resource/Gene";"gene";"1_1590";"BIO";"9";"0"
"1_13567";"texto_resposta";"0,107663244009018";"http://dbpedia.org/resource/Gene";"gene";"1_1590";"BIO";"9";"0"
"1_13609";"texto_resposta";"0,149212554097176";"http://dbpedia.org/resource/Gene";"gene";"1_115";"BIO";"2";"0"
"1_13609";"texto_resposta";"0,149212554097176";"http://dbpedia.org/resource/Gene";"gene";"1_115";"BIO";"2";"0"
"1_13609";"texto_resposta";"0,149212554097176";"http://dbpedia.org/resource/Gene";"gene";"1_115";"BIO";"2";"0"
"1_13613";"texto_resposta";"0,102441601455212";"http://dbpedia.org/resource/Gene";"gene";"1_4108";"BIO";"1";"0"
"1_13613";"texto_resposta";"0,102441601455212";"http://dbpedia.org/resource/Gene";"gene";"1_4108";"BIO";"1";"0"
"1_13653";"texto_resposta";"0,115112312138081";"http://dbpedia.org/resource/Gene";"gene";"1_107";"BIO";"1";"0"
"1_13670";"texto_resposta";"0,110511884093285";"http://dbpedia.org/resource/Gene";"gene";"1_4108";"BIO";"2";"0"
"1_13670";"texto_resposta";"0,110511884093285";"http://dbpedia.org/resource/Gene";"gene";"1_4108";"BIO";"2";"0"
"1_13670";"texto_resposta";"0,110511884093285";"http://dbpedia.org/resource/Gene";"gene";"1_4108";"BIO";"2";"0"
"1_13670";"texto_resposta";"0,110511884093285";"http://dbpedia.org/resource/Gene";"gene";"1_4108";"BIO";"2";"0"
"1_13670";"texto_resposta";"0,110511884093285";"http://dbpedia.org/resource/Gene";"gene";"1_4108";"BIO";"2";"0"
"1_13676";"texto_resposta";"0,0710570365190506";"http://dbpedia.org/resource/Gene";"gene";"1_4108";"BIO";"2";"0"
"1_13681";"texto_resposta";"0,0938947200775147";"http://dbpedia.org/resource/Gene";"gene";"1_1590";"BIO";"4";"1"
"1_13704";"texto_resposta";"0,125295251607895";"http://dbpedia.org/resource/Gene";"gene";"1_3340";"BIO";"1";"0"
"1_13739";"texto_resposta";"0,143411815166473";"http://dbpedia.org/resource/Gene";"gene";"1_4579";"BIO";"0";"0"
"1_13739";"texto_resposta";"0,143411815166473";"http://dbpedia.org/resource/Gene";"gene";"1_4579";"BIO";"0";"0"
"1_1374";"texto_resposta";"0,0739703848958015";"http://dbpedia.org/resource/Gene";"gene";"1_115";"BIO";"6";"0"
"1_1374";"texto_resposta";"0,0739703848958015";"http://dbpedia.org/resource/Gene";"gene";"1_115";"BIO";"6";"0"
"1_1374";"texto_resposta";"0,0739703848958015";"http://dbpedia.org/resource/Gene";"gene";"1_115";"BIO";"6";"0"
"1_13767";"texto_resposta";"0,0845366790890694";"http://dbpedia.org/resource/Gene";"gene";"1_948";"BIO";"5";"0"
"1_13767";"texto_resposta";"0,0845366790890694";"http://dbpedia.org/resource/Gene";"gene";"1_948";"BIO";"5";"0"
"1_13767";"texto_resposta";"0,0845366790890694";"http://dbpedia.org/resource/Gene";"gene";"1_948";"BIO";"5";"0"
"1_13767";"texto_resposta";"0,0845366790890694";"http://dbpedia.org/resource/Gene";"gene";"1_948";"BIO";"5";"0"
"1_13767";"texto_resposta";"0,0845366790890694";"http://dbpedia.org/resource/Gene";"gene";"1_948";"BIO";"5";"0"
"1_13839";"texto_resposta";"0,164574012160301";"http://dbpedia.org/resource/Gene";"gene";"1_1320";"BIO";"1";"0"
"1_13839";"texto_resposta";"0,164574012160301";"http://dbpedia.org/resource/Gene";"gene";"1_1320";"BIO";"1";"0"
"1_13839";"texto_resposta";"0,164574012160301";"http://dbpedia.org/resource/Gene";"gene";"1_1320";"BIO";"1";"0"
"1_13842";"texto_resposta";"0,179721191525459";"http://dbpedia.org/resource/Gene";"gene";"1_1320";"BIO";"3";"0"
"1_13842";"texto_resposta";"0,179721191525459";"http://dbpedia.org/resource/Gene";"gene";"1_1320";"BIO";"3";"0"
"1_13849";"texto_resposta";"0,122621916234493";"http://dbpedia.org/resource/Gene";"gene";"1_3632";"BIO";"1";"0"
"1_13849";"texto_resposta";"0,122621916234493";"http://dbpedia.org/resource/Gene";"gene";"1_3632";"BIO";"1";"0"
"1_13849";"texto_resposta";"0,122621916234493";"http://dbpedia.org/resource/Gene";"gene";"1_3632";"BIO";"1";"0"
"1_13906";"texto_resposta";"0,195226147770882";"http://dbpedia.org/resource/Gene";"gene";"1_4108";"BIO";"1";"0"
"1_13911";"texto_resposta";"0,160389810800552";"http://dbpedia.org/resource/Gene";"gene";"1_4108";"BIO";"3";"0"
"1_13912";"texto_resposta";"0,0542108565568924";"http://dbpedia.org/resource/Gene";"gene";"1_1320";"BIO";"4";"0"
"1_13927";"texto_resposta";"0,267575174570084";"http://dbpedia.org/resource/Gene";"gene";"1_4108";"BIO";"9";"0"
"1_13927";"texto_resposta";"0,267575174570084";"http://dbpedia.org/resource/Gene";"gene";"1_4108";"BIO";"9";"0"
"1_13927";"texto_resposta";"0,275426805019379";"http://dbpedia.org/resource/Gene";"gene";"1_4108";"BIO";"9";"0"
"1_1393";"texto_resposta";"0,101973332464695";"http://dbpedia.org/resource/Gene";"gene";"1_560";"BIO";"6";"0"
"1_1393";"texto_resposta";"0,101973332464695";"http://dbpedia.org/resource/Gene";"gene";"1_560";"BIO";"6";"0"
"1_13930";"texto_resposta";"0,119191765785217";"http://dbpedia.org/resource/Gene";"gene";"1_3615";"BIO";"2";"0"
"1_13930";"texto_resposta";"0,119191765785217";"http://dbpedia.org/resource/Gene";"gene";"1_3615";"BIO";"2";"0"
"1_13930";"texto_resposta";"0,119191765785217";"http://dbpedia.org/resource/Gene";"gene";"1_3615";"BIO";"2";"0"
"1_13935";"texto_resposta";"0,214824736118317";"http://dbpedia.org/resource/Gene";"gene";"1_5144";"BIO";"4";"0"
"1_13940";"texto_resposta";"0,159076854586601";"http://dbpedia.org/resource/Gene";"gene";"1_4108";"BIO";"2";"0"
"1_13953";"texto_resposta";"0,187492191791534";"http://dbpedia.org/resource/Gene";"gene";"1_5144";"BIO";"3";"0"
"1_13957";"texto_resposta";"0,156144320964813";"http://dbpedia.org/resource/Gene";"gene";"1_4108";"BIO";"5";"1"
"1_13957";"texto_resposta";"0,156144320964813";"http://dbpedia.org/resource/Gene";"gene";"1_4108";"BIO";"5";"1"
"1_13958";"texto_resposta";"0,284850567579269";"http://dbpedia.org/resource/Gene";"gene";"1_1320";"BIO";"2";"1"
"1_1396";"texto_resposta";"0,178085818886757";"http://dbpedia.org/resource/Gene";"gene";"1_535";"BIO";"4";"0"
"1_13961";"texto_resposta";"0,161582604050636";"http://dbpedia.org/resource/Gene";"gene";"1_4108";"BIO";"5";"0"
"1_13961";"texto_resposta";"0,161582604050636";"http://dbpedia.org/resource/Gene";"gene";"1_4108";"BIO";"5";"0"
"1_13966";"texto_resposta";"0,120743207633495";"http://dbpedia.org/resource/Gene";"gene";"1_5148";"BIO";"2";"0"
"1_13966";"texto_resposta";"0,120743207633495";"http://dbpedia.org/resource/Gene";"gene";"1_5148";"BIO";"2";"0"
"1_13966";"texto_resposta";"0,120743207633495";"http://dbpedia.org/resource/Gene";"gene";"1_5148";"BIO";"2";"0"
"1_13966";"texto_resposta";"0,120743207633495";"http://dbpedia.org/resource/Gene";"gene";"1_5148";"BIO";"2";"0"
"1_13966";"texto_resposta";"0,120743207633495";"http://dbpedia.org/resource/Gene";"gene";"1_5148";"BIO";"2";"0"
"1_13966";"texto_resposta";"0,120743207633495";"http://dbpedia.org/resource/Gene";"gene";"1_5148";"BIO";"2";"0"
